event_index,began_date,ended_date,square_index,square_center_lat,square_center_lon,height_values,flood_values,rainfall_3d,rainfall_7d,rainfall_1m
132,2003-08-24,2003-08-27,0,-41.7830833769702,147.39147988250022,"[187.57, 184.63, 193.63, 192.68, 192.73, 214.37, 240.73, 300.36, 316.13, 318.65, 308.61, 268.72, 241.93, 225.74, 224.53, 225.87, 219.12, 219.53, 216.76, 212.33, 209.52, 208.93, 204.74, 202.09, 199.0, 195.91, 196.4, 199.5, 198.58, 200.27, 200.32, 198.78, 192.34, 186.12, 182.72, 180.2, 176.28, 175.02, 172.29, 171.05, 191.78, 191.2, 198.56, 203.1, 195.88, 201.7, 223.01, 289.36, 303.7, 299.69, 286.71, 263.88, 236.31, 220.56, 224.47, 226.1, 214.22, 214.55, 213.7, 210.66, 207.15, 206.76, 202.65, 199.92, 199.65, 197.42, 197.74, 199.1, 201.03, 199.41, 198.61, 193.28, 185.99, 182.27, 176.92, 173.8, 173.23, 172.7, 171.46, 171.24, 195.04, 198.25, 199.23, 203.09, 204.53, 200.76, 209.13, 276.48, 281.7, 275.09, 271.94, 258.21, 233.97, 217.21, 217.03, 214.29, 208.11, 206.84, 208.3, 207.11, 203.4, 203.23, 202.2, 201.39, 201.87, 199.79, 198.1, 198.94, 200.39, 196.94, 195.2, 187.71, 182.04, 176.87, 173.75, 172.2, 171.57, 171.42, 171.25, 171.33, 202.96, 206.99, 201.87, 201.92, 207.74, 207.41, 204.91, 250.49, 249.08, 266.45, 272.56, 245.67, 227.98, 215.35, 211.21, 206.38, 208.09, 205.05, 203.02, 201.5, 201.2, 201.68, 203.0, 204.77, 203.1, 200.34, 196.99, 199.18, 200.22, 191.39, 188.04, 182.05, 177.48, 174.49, 172.88, 172.38, 172.06, 171.4, 171.09, 170.94, 208.36, 212.25, 205.31, 202.72, 206.82, 208.81, 208.9, 219.03, 223.91, 245.99, 250.35, 229.42, 218.85, 219.06, 219.38, 208.7, 203.71, 204.63, 204.47, 199.11, 200.93, 198.96, 203.29, 203.93, 201.9, 197.14, 196.64, 197.2, 200.28, 191.17, 184.41, 178.65, 175.35, 173.75, 172.73, 172.95, 172.15, 171.61, 171.13, 169.67, 213.68, 215.54, 206.66, 206.33, 208.27, 207.47, 208.76, 205.45, 209.1, 218.22, 219.01, 212.98, 211.39, 215.29, 216.03, 211.2, 209.61, 207.51, 203.85, 202.26, 198.8, 196.91, 197.4, 200.86, 202.58, 197.27, 194.12, 190.34, 191.06, 189.67, 187.56, 178.09, 174.47, 173.63, 173.23, 173.2, 172.72, 172.54, 171.52, 169.0, 213.83, 216.31, 207.43, 208.1, 206.53, 203.64, 201.05, 201.3, 203.59, 205.34, 207.41, 207.69, 210.77, 212.67, 214.62, 219.57, 220.66, 215.48, 212.88, 212.11, 209.93, 205.35, 194.08, 194.09, 199.72, 199.28, 188.78, 184.47, 185.46, 185.44, 180.84, 175.7, 174.25, 173.76, 174.18, 173.87, 173.98, 173.2, 171.99, 169.67, 212.11, 212.63, 207.65, 206.26, 201.62, 199.0, 196.91, 194.9, 194.97, 197.16, 203.66, 204.29, 206.89, 210.07, 216.28, 221.92, 219.61, 215.54, 212.26, 211.8, 208.99, 202.49, 192.7, 188.19, 192.33, 193.33, 186.32, 182.02, 182.27, 181.01, 178.42, 175.56, 174.56, 174.06, 173.91, 175.78, 175.21, 174.34, 173.13, 171.54, 211.92, 211.93, 207.03, 202.97, 199.21, 196.95, 193.66, 190.53, 190.22, 191.21, 196.3, 200.0, 203.74, 210.82, 217.82, 217.18, 212.46, 210.89, 212.23, 213.89, 210.96, 209.51, 198.28, 189.91, 186.45, 185.62, 183.68, 180.45, 179.13, 177.73, 176.32, 175.5, 174.81, 174.27, 173.95, 176.52, 177.58, 176.48, 174.84, 173.95, 214.57, 214.1, 205.74, 201.56, 198.69, 197.1, 192.76, 190.37, 190.11, 190.14, 191.4, 197.03, 205.66, 212.07, 215.31, 213.68, 210.3, 210.15, 213.78, 213.8, 212.26, 207.95, 200.1, 191.92, 185.09, 183.23, 182.12, 179.86, 178.25, 177.4, 176.48, 175.56, 174.89, 174.39, 174.33, 175.32, 179.62, 178.82, 176.72, 176.41, 226.7, 217.28, 204.86, 201.06, 198.82, 197.64, 193.23, 190.43, 190.1, 190.13, 190.57, 195.81, 206.12, 213.2, 215.42, 211.13, 209.54, 209.12, 209.55, 207.64, 204.83, 197.98, 195.94, 188.68, 183.36, 181.95, 180.68, 179.4, 178.31, 177.46, 176.64, 175.75, 175.07, 174.73, 174.94, 175.59, 178.29, 180.49, 179.66, 177.66, 229.18, 215.75, 204.58, 201.42, 199.22, 198.11, 194.7, 190.71, 190.16, 190.11, 190.25, 193.97, 203.35, 213.81, 214.33, 210.12, 211.34, 206.7, 201.26, 199.76, 194.84, 191.05, 188.28, 184.94, 183.59, 182.02, 180.16, 179.17, 178.23, 177.41, 176.61, 175.89, 175.2, 175.03, 175.15, 177.56, 178.13, 180.65, 179.18, 171.85, 220.41, 210.99, 205.45, 202.79, 199.43, 197.91, 195.58, 191.19, 190.22, 190.16, 190.33, 193.04, 200.67, 210.54, 213.25, 214.61, 214.07, 209.98, 200.84, 195.24, 192.31, 187.98, 184.17, 184.31, 185.16, 181.7, 180.04, 179.58, 178.0, 177.14, 176.59, 176.14, 175.46, 175.12, 175.46, 182.08, 180.41, 179.84, 175.33, 168.12, 217.05, 213.58, 207.75, 202.49, 199.56, 198.47, 196.55, 192.19, 190.68, 190.36, 190.63, 192.79, 198.58, 206.98, 212.73, 215.01, 213.79, 210.13, 200.33, 195.25, 190.38, 186.67, 184.36, 185.04, 186.53, 182.48, 180.67, 179.58, 178.02, 177.07, 176.69, 176.17, 175.83, 175.27, 175.35, 178.18, 183.17, 180.42, 173.67, 167.81, 218.76, 214.65, 207.36, 202.72, 200.33, 200.87, 197.17, 192.8, 191.56, 190.85, 191.16, 193.54, 196.13, 203.99, 211.77, 215.16, 213.36, 209.07, 203.79, 196.68, 189.27, 185.9, 184.73, 185.28, 186.78, 183.94, 183.7, 181.9, 179.05, 177.52, 177.01, 176.08, 175.84, 175.52, 175.49, 176.14, 178.6, 180.77, 178.18, 168.72, 218.8, 212.45, 206.43, 202.84, 201.07, 201.41, 197.43, 194.38, 192.8, 191.82, 191.56, 192.37, 193.19, 201.43, 209.91, 214.83, 212.45, 205.61, 200.61, 194.47, 188.88, 187.89, 186.88, 186.08, 186.22, 185.14, 184.49, 183.22, 180.68, 178.18, 177.25, 176.4, 176.18, 176.04, 176.01, 176.3, 176.92, 182.63, 187.31, 172.06, 213.43, 209.22, 206.1, 203.64, 201.66, 200.51, 197.97, 196.65, 194.61, 193.09, 192.28, 192.29, 193.04, 202.45, 210.01, 212.23, 210.05, 204.77, 199.6, 192.31, 189.54, 190.45, 189.93, 188.78, 189.81, 187.77, 183.49, 180.84, 179.53, 178.56, 177.65, 177.08, 176.84, 176.34, 176.45, 176.7, 177.05, 180.24, 188.63, 178.01, 211.13, 208.24, 207.46, 204.51, 201.93, 200.15, 198.82, 197.79, 197.12, 194.23, 193.06, 192.83, 195.87, 208.14, 212.28, 210.41, 204.01, 199.11, 195.66, 191.73, 191.89, 192.88, 192.17, 191.46, 191.93, 189.63, 184.6, 181.29, 180.33, 179.49, 178.53, 177.85, 177.4, 176.92, 176.69, 176.7, 176.9, 178.37, 182.64, 176.65, 209.96, 208.42, 208.23, 205.68, 202.37, 200.41, 200.63, 199.42, 200.71, 197.76, 196.06, 196.8, 203.09, 213.76, 213.46, 207.91, 199.5, 196.73, 192.21, 193.83, 195.64, 195.62, 194.9, 193.61, 191.18, 189.3, 185.51, 182.35, 181.36, 180.29, 179.44, 178.61, 178.14, 177.56, 177.13, 176.75, 176.67, 177.18, 179.0, 177.27, 207.01, 208.36, 208.82, 206.71, 202.93, 200.86, 203.32, 202.4, 200.34, 198.25, 200.42, 204.34, 209.77, 215.21, 213.26, 207.93, 204.16, 199.52, 193.18, 197.25, 201.31, 200.53, 197.86, 194.93, 191.24, 188.58, 187.72, 184.56, 182.46, 181.4, 180.23, 179.62, 178.81, 178.2, 177.67, 177.49, 176.62, 176.87, 179.93, 181.88, 203.62, 208.78, 208.74, 207.47, 205.15, 202.1, 203.83, 203.87, 200.91, 199.91, 203.82, 209.47, 213.74, 216.44, 213.25, 208.03, 204.52, 196.58, 193.87, 198.92, 205.22, 203.13, 198.85, 195.37, 194.22, 191.06, 190.35, 187.9, 183.89, 181.99, 180.77, 179.89, 179.19, 178.57, 178.22, 178.4, 176.72, 176.51, 177.74, 178.73, 202.11, 208.94, 209.54, 210.12, 209.24, 204.79, 202.86, 204.17, 201.91, 202.35, 206.22, 211.33, 213.48, 215.8, 214.53, 208.14, 200.36, 194.85, 193.9, 197.73, 207.03, 204.23, 199.68, 199.57, 197.25, 192.83, 191.01, 187.98, 184.38, 182.53, 181.49, 180.76, 179.76, 179.08, 178.66, 178.19, 177.04, 175.96, 175.5, 175.27, 203.41, 209.1, 210.61, 212.02, 211.34, 207.23, 204.85, 204.71, 202.93, 202.95, 208.56, 211.08, 212.23, 215.25, 210.92, 205.67, 197.87, 194.1, 197.68, 200.06, 207.33, 207.14, 206.21, 204.04, 197.23, 193.31, 191.91, 188.31, 185.09, 182.89, 182.01, 181.9, 180.6, 179.84, 179.47, 178.67, 178.07, 178.0, 178.68, 179.03, 205.34, 209.78, 211.46, 212.83, 209.46, 206.46, 207.1, 205.84, 204.56, 204.06, 207.52, 209.14, 212.09, 211.7, 206.57, 203.3, 198.99, 195.53, 201.44, 203.04, 209.15, 212.27, 211.5, 206.19, 197.97, 195.23, 193.08, 190.15, 188.45, 184.52, 182.94, 182.7, 181.43, 180.72, 180.33, 179.54, 181.19, 181.71, 187.32, 186.82, 209.01, 212.12, 213.37, 212.55, 207.84, 206.8, 208.91, 208.46, 207.4, 206.2, 206.46, 209.2, 212.25, 210.95, 208.98, 206.53, 200.79, 199.05, 201.42, 205.31, 212.36, 215.77, 214.69, 207.46, 198.97, 198.1, 196.35, 191.79, 189.66, 185.93, 183.96, 184.93, 183.26, 182.7, 181.35, 181.44, 186.78, 188.92, 187.87, 184.89, 211.99, 216.27, 215.35, 214.33, 209.79, 210.39, 210.87, 209.83, 209.37, 207.96, 207.74, 208.44, 211.86, 212.55, 211.93, 211.46, 203.67, 206.33, 204.31, 204.92, 211.44, 217.3, 217.36, 210.52, 201.76, 202.71, 198.37, 191.94, 188.45, 186.85, 185.75, 184.55, 185.91, 186.39, 182.39, 183.0, 188.94, 191.27, 186.67, 185.26, 210.23, 215.64, 216.33, 215.31, 211.77, 210.97, 210.63, 210.04, 209.35, 207.31, 206.73, 205.9, 208.71, 210.46, 208.67, 205.47, 203.36, 209.81, 206.93, 209.96, 210.09, 215.48, 216.62, 215.11, 205.16, 204.58, 197.82, 192.95, 189.88, 188.69, 188.59, 186.27, 186.18, 184.07, 182.61, 184.89, 188.88, 190.74, 187.93, 188.75, 205.49, 212.83, 215.11, 212.83, 211.78, 211.12, 210.76, 209.22, 207.33, 203.39, 200.43, 199.38, 201.99, 205.7, 204.84, 200.9, 203.78, 209.93, 210.02, 212.97, 213.68, 209.98, 214.37, 213.79, 207.12, 205.61, 201.67, 197.45, 194.02, 191.94, 189.68, 187.81, 187.13, 185.02, 184.83, 187.11, 190.3, 190.27, 188.87, 188.81, 202.03, 210.13, 213.52, 211.12, 211.59, 211.27, 211.75, 208.79, 205.68, 201.47, 198.68, 198.45, 198.49, 199.38, 201.57, 201.32, 204.85, 208.39, 212.09, 215.24, 215.42, 211.43, 214.12, 210.75, 210.88, 206.69, 209.8, 206.08, 203.6, 200.37, 195.34, 193.0, 192.21, 191.78, 191.42, 190.94, 192.25, 189.5, 187.78, 184.58, 200.99, 209.3, 210.56, 208.97, 212.08, 211.56, 212.29, 209.61, 204.58, 202.03, 198.99, 198.35, 198.65, 199.05, 200.9, 204.18, 206.93, 210.77, 213.88, 216.45, 218.14, 214.33, 217.63, 211.24, 213.57, 211.35, 220.56, 215.09, 210.5, 209.15, 204.43, 205.4, 207.38, 203.81, 198.69, 196.49, 194.01, 189.73, 187.69, 180.61, 197.9, 204.69, 206.34, 206.57, 212.58, 212.33, 210.29, 208.29, 205.26, 203.24, 199.93, 198.61, 198.6, 198.4, 200.84, 207.46, 210.14, 213.31, 215.16, 218.57, 220.65, 217.63, 220.65, 215.6, 212.81, 218.58, 229.09, 221.8, 213.56, 213.53, 219.16, 225.9, 228.32, 216.85, 210.83, 204.52, 195.28, 188.66, 185.95, 181.34, 194.39, 199.28, 201.6, 207.96, 214.24, 212.5, 204.9, 201.09, 204.18, 204.33, 201.26, 199.32, 198.67, 198.69, 203.07, 208.77, 213.41, 214.99, 218.16, 221.2, 223.36, 234.17, 239.29, 228.59, 218.18, 228.09, 233.12, 225.6, 220.82, 223.15, 234.4, 245.38, 240.3, 229.22, 226.79, 213.25, 199.29, 189.26, 182.42, 180.43, 194.27, 196.37, 202.78, 211.83, 213.96, 211.88, 204.45, 200.61, 203.48, 204.19, 202.6, 201.51, 201.01, 201.24, 207.78, 211.37, 216.3, 215.96, 219.89, 223.22, 238.76, 269.05, 265.19, 246.55, 227.04, 234.86, 238.08, 231.4, 237.17, 239.02, 241.25, 243.83, 229.41, 222.8, 224.39, 210.99, 198.5, 185.95, 177.94, 173.04, 193.39, 199.49, 209.54, 214.29, 213.56, 212.54, 205.31, 200.9, 203.55, 204.66, 204.06, 205.33, 206.22, 208.23, 213.28, 215.16, 219.11, 218.49, 217.46, 226.68, 262.21, 289.2, 286.17, 264.81, 235.75, 240.37, 246.99, 241.56, 246.46, 237.76, 229.98, 221.67, 205.96, 201.07, 198.85, 188.21, 181.96, 178.47, 171.95, 169.94, 197.9, 203.84, 211.45, 213.87, 214.55, 214.88, 208.43, 203.03, 205.72, 206.28, 205.84, 207.63, 208.8, 212.14, 216.03, 217.8, 221.31, 228.34, 223.94, 233.93, 271.49, 293.36, 289.77, 260.7, 233.29, 234.12, 243.02, 234.16, 229.23, 217.91, 204.09, 198.53, 179.53, 173.1, 170.06, 169.16, 171.81, 171.24, 170.37, 170.04, 203.08, 205.46, 209.94, 214.62, 214.8, 214.82, 211.38, 207.97, 207.07, 207.56, 207.1, 207.74, 210.68, 211.72, 214.8, 219.67, 227.42, 240.24, 233.62, 239.52, 267.83, 283.53, 271.61, 244.98, 222.46, 219.68, 218.82, 208.33, 203.3, 198.64, 178.12, 171.2, 171.99, 172.52, 172.01, 171.44, 170.18, 169.3, 169.61, 170.07, 209.29, 208.44, 212.2, 215.22, 214.68, 215.99, 214.79, 211.33, 208.47, 208.72, 208.59, 209.49, 210.82, 212.72, 216.83, 218.35, 225.54, 243.62, 240.05, 248.87, 270.16, 265.37, 250.82, 230.48, 214.93, 207.53, 200.5, 191.02, 192.61, 198.34, 176.62, 171.47, 172.36, 173.42, 172.19, 171.22, 171.47, 171.51, 169.94, 169.92, 212.47, 211.5, 214.94, 215.72, 213.03, 215.12, 215.13, 213.03, 209.18, 209.8, 211.11, 211.94, 212.82, 214.9, 227.88, 225.42, 222.26, 231.89, 239.77, 254.65, 256.69, 242.36, 227.63, 216.56, 208.72, 200.46, 191.68, 184.49, 183.18, 185.88, 174.59, 170.59, 172.74, 173.92, 173.67, 173.43, 174.23, 174.92, 172.19, 170.32, 212.14, 214.09, 215.86, 213.0, 213.26, 214.51, 214.93, 212.63, 210.05, 210.82, 213.64, 214.7, 215.34, 218.69, 242.15, 237.3, 227.45, 225.85, 235.26, 247.19, 240.53, 224.03, 211.19, 209.24, 201.34, 197.12, 191.77, 183.32, 179.22, 176.6, 174.96, 171.83, 179.1, 178.96, 178.6, 182.01, 183.46, 184.18, 181.65, 177.14, 214.86, 214.88, 214.28, 212.74, 212.75, 212.81, 213.41, 211.38, 209.94, 211.05, 213.67, 216.74, 218.85, 219.3, 243.58, 245.23, 234.35, 228.22, 230.69, 237.26, 227.54, 206.92, 198.37, 200.09, 197.91, 192.21, 187.86, 186.56, 185.26, 185.47, 183.58, 180.9, 196.26, 189.06, 189.41, 201.08, 200.83, 202.05, 203.89, 202.36]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.53,5.23,2.8
